#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:01:03.585
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: -3 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001917112843137255,0.7896126730762016,-0.08990677789733868
0.001917122843137255,0.7813796707696872,-0.0714605561148088
0.001917132843137255,0.7892833529839833,-0.08621753354090528
0.001917142843137255,0.7836849114155676,-0.05301433433233216
0.001917152843137255,0.7866487922458966,-0.06039282304517259
0.001917162843137255,0.7866487922458966,-0.0677713117582206
0.001917172843137255,0.7836849114155329,-0.0530143343321107
0.001917182843137255,0.7866487922458535,-0.05670357868857812
0.001917192843137255,0.7826969511387354,-0.05670357868857812
0.001917202843137255,0.7853315118768341,-0.05670357868857812
0.001917212843137255,0.7856608319691009,-0.06408206740161942
0.001917222843137255,0.7833555913232685,-0.05670357868860831
0.001917232843137255,0.7853315118768401,-0.06039282304511219
0.001917242843137255,0.7859901520613652,-0.05301433433205702
0.001917252843137255,0.7843435516000605,-0.05670357868854456
0.001917262843137255,0.7863194721536196,-0.06039282304512561
0.001917272843137255,0.7843435516000455,-0.06039282304512561
0.001917282843137255,0.7856608319690961,-0.06039282304512561
0.001917292843137255,0.7846728716922968,-0.08252828918437455
0.001917302843137255,0.7833555913232618,-0.07883904482782327
0.001917312843137255,0.7859901520613629,-0.06777131175824073
0.001917322843137255,0.7846728716923196,-0.08621753354082475
0.001917332843137255,0.7853315118768497,-0.09359602225402375
0.001917342843137255,0.786648792245893,-0.08990677789750645
0.001917352843137255,0.7846728716923173,-0.08990677789750645
0.001917362843137255,0.7863194721536158,-0.08990677789750645
0.001917372843137255,0.7850021917845799,-0.08621753354105961
0.001917382843137255,0.7859901520613677,-0.1046637553236969
0.001917392843137255,0.7856608319691051,-0.1009745109671695
0.001917402843137255,0.7833555913232655,-0.09359602225412776
0.001917412843137255,0.784672871692316,-0.1009745109671091
0.001917422843137255,0.7863194721536292,-0.08990677789752659
0.001917432843137255,0.785331511876847,-0.08621753354098916
0.001917442843137255,0.7846728716923148,-0.08621753354095896
0.001917452843137255,0.7853315118768389,-0.08621753354101264
0.001917462843137255,0.7853315118768389,-0.1157314883932324
0.001917472843137255,0.7853315118768389,-0.08252828918474364
0.001917482843137255,0.7840142315077919,-0.08990677789738566
0.001917492843137255,0.7859901520613677,-0.0677713117582206
0.001917502843137255,0.783355591323269,-0.07883904482779307
0.001917512843137255,0.7843435516000515,-0.06777131175815349
0.001917522843137255,0.7850021917845732,-0.06039282304511219
0.001917532843137255,0.7846728716923106,-0.05670357868858483
0.001917542843137255,0.7840142315077866,-0.03087886819295615
0.001917552843137255,0.7823676310464805,-0.04563584561890835
0.001917562843137255,0.7853315118768419,-0.04194660126238099
0.001917572843137255,0.7869781123381536,-0.03825735690585653
0.001917582843137255,0.785002191784596,-0.01612189076679593
0.001917592843137255,0.7869781123381449,-0.03087886819274477
0.001917602843137255,0.7840142315077812,-0.03087886819274477
0.001917612843137255,0.7856608319690929,-0.001364913340551381
0.001917622843137255,0.7836849114155077,-0.01612189076668856
0.001917632843137255,0.7826969511387329,-0.0308788681926374
0.001917642843137255,0.7853315118768317,-0.001364913340444012
0.001917652843137255,0.7850021917845774,-0.02350037947944801
0.001917662843137255,0.7853315118768389,-0.02718962383614314
0.001917672843137255,0.7853315118768354,-0.01981113512312197
0.001917682843137255,0.7833555913232613,-0.03087886819269444
0.001917692843137255,0.7853315118768174,-0.02718962383623709
0.001917702843137255,0.7836849114155149,-0.0308788681927649
0.001917712843137255,0.7833555913232526,-0.0345681125492889
0.001917722843137255,0.7840142315077764,-0.01243264641016746
0.001917732843137255,0.7836849114155287,-0.005054157696978528
0.001917742843137255,0.7850021917845732,-0.01243264641001983
0.001917752843137255,0.7846728716923109,-0.01612189076654428
0.001917762843137255,0.7830262712310029,-0.01981113512306829
0.001917772843137255,0.7836849114155239,-0.01243264640997957
0.001917782843137255,0.7846728716923097,-0.008743402053458915
0.001917792843137255,0.7843435516000473,-0.008743402053458915
0.001917802843137255,0.7836849114155239,-0.001364913340121898
0.001917812843137255,0.7843435516000473,0.02077055279888166
0.001917822843137255,0.7846728716923097,0.01339206408583365
0.001917832843137255,0.7856608319690961,0.01708130844234759
0.001917842843137255,0.7843435516000425,0.02445979715543587
0.001917852843137255,0.784014231507782,0.02077055279891186
0.001917862843137255,0.7843435516000443,0.01708130844238785
0.001917872843137255,0.7836849114155227,0.01708130844237443
0.001917882843137255,0.7843435516000408,0.05028450765124908
0.001917892843137255,0.7836849114155184,0.04290601893820442
0.001917902843137255,0.7856608319690925,0.03921677458168042
0.001917912843137255,0.7856608319690961,0.03183828586864538
0.001917922843137255,0.7850021917845744,0.03921677458167706
0.001917932843137255,0.7850021917845744,0.04290601893820107
0.001917942843137255,0.7830262712310022,0.05028450765124908
0.001917952843137255,0.7833555913232673,0.04659526329475527
0.001917962843137255,0.78500219178457,0.04659526329475527
0.001917972843137255,0.7833555913232583,0.04659526329475527
0.001917982843137255,0.784672871692298,0.06135224072081148
0.001917992843137255,0.7836849114155188,0.03552753022508886
0.001918002843137255,0.7840142315077812,0.03183828586856485
0.001918012843137255,0.7843435516000438,0.03921677458162002
0.001918022843137255,0.7840142315077704,0.03183828586864538
0.001918032843137255,0.7830262712309927,0.03921677458162002
0.001918042843137255,0.7843435516000431,0.02814904151203749
0.001918052843137255,0.7826969511387354,0.03183828586853801
0.001918062843137255,0.783026271230996,0.03921677458153949
0.001918072843137255,0.7840142315077836,0.02445979715546942
0.001918082843137255,0.7853315118768341,0.02445979715546942
0.001918092843137255,0.7836849114155316,0.0133920640859276
0.001918102843137255,0.7840142315077776,0.03552753022505195
0.001918112843137255,0.7833555913232523,0.02445979715546942
0.001918122843137255,0.7853315118768281,0.03183828586852459
0.001918132843137255,0.7833555913232622,0.03552753022514926
0.001918142843137255,0.784343551600042,0.03921677458163345
0.001918152843137255,0.7833555913232541,0.03183828586857827
0.001918162843137255,0.7830262712309903,0.02077055279900245
0.001918172843137255,0.7836849114155262,0.02814904151199052
0.001918182843137255,0.785002191784572,0.02445979715546942
0.001918192843137255,0.7836849114155214,0.02445979715546942
0.001918202843137255,0.7840142315077778,0.03552753022500162
0.001918212843137255,0.7843435516000383,0.03183828586856485
0.001918222843137255,0.7830262712309879,0.03183828586856485
0.001918232843137255,0.7836849114155131,0.03183828586856485
0.001918242843137255,0.7836849114155107,0.03552753022497813
0.001918252843137255,0.7830262712309854,0.02077055279893535
0.001918262843137255,0.7823676310464602,0.02445979715546271
0.001918272843137255,0.7853315118768146,0.02077055279895212
0.001918282843137255,0.7826969511387329,0.02814904151188314
0.001918292843137255,0.7840142315077812,0.00970281972927229
0.001918302843137255,0.7840142315077812,0.006013575372744927
0.001918312843137255,0.7830262712309978,0.01339206408575312
0.001918322843137255,0.7840142315077866,0.01339206408576654
0.001918332843137255,0.7850021917845744,0.002324331016184011
0.001918342843137255,0.7823676310464758,0.002324331016184011
0.001918352843137255,0.7833555913232463,0.002324331016251118
0.001918362843137255,0.7826969511387282,0.009702819729225313
0.001918372843137255,0.7840142315077787,-0.005054157696884578
0.001918382843137255,0.783026271230996,0.009702819729158207
0.001918392843137255,0.7833555913232547,0.00232433101607664
0.001918402843137255,0.7836849114155179,-0.01243264641002654
0.001918412843137255,0.7843435516000425,-0.02350037947959901
0.001918422843137255,0.7843435516000455,-0.0124326464101272
0.001918432843137255,0.78137967076968,-0.01981113512304145
0.001918442843137255,0.7840142315077812,-0.008743402053458915
0.001918452843137255,0.7826969511387318,-0.02350037947955539
0.001918462843137255,0.7826969511387264,-0.02350037947958223
0.001918472843137255,0.7830262712309867,-0.01612189076656777
0.001918482843137255,0.7826969511387243,-0.01981113512309178
0.001918492843137255,0.7833555913232463,-0.008743402053559576
0.001918502843137255,0.7846728716922885,-0.03456811254918489
0.001918512843137255,0.7817089908619301,-0.01981113512310184
0.001918522843137255,0.7817089908619301,-0.01981113512310184
0.001918532843137255,0.7830262712309879,-0.01243264641000641
0.001918542843137255,0.7830262712309861,-0.01243264640998628
0.001918552843137255,0.7826969511387237,-0.00874340205346227
0.001918562843137255,0.7830262712309854,-0.01612189076650066
0.001918572843137255,0.7843435516000425,-0.008743402053660237
0.001918582843137255,0.7840142315077803,-0.03087886819274477
0.001918592843137255,0.7836849114155179,-0.03087886819274477
0.001918602843137255,0.7817089908619481,-0.04194660126228703
0.001918612843137255,0.7826969511387138,-0.03087886819271793
0.001918622843137255,0.7813796707696674,-0.02718962383619348
0.001918632843137255,0.7833555913232415,-0.02350037947966947
0.001918642843137255,0.7817089908619481,-0.02350037947964934
0.001918652843137255,0.7833555913232463,-0.03087886819276155
0.001918662843137255,0.782038310954197,-0.03456811254928555
0.001918672843137255,0.7823676310464566,-0.04194660126233401
0.001918682843137255,0.782367631046462,-0.04563584561886808
0.001918692843137255,0.7826969511387252,-0.03825735690584983
0.001918702843137255,0.7833555913232498,-0.04194660126237428
0.001918712843137255,0.7826969511387294,-0.04563584561890163
0.001918722843137255,0.7826969511387234,-0.03456811254931575
0.001918732843137255,0.7826969511387234,-0.03825735690583976
0.001918742843137255,0.7830262712309861,-0.05301433433194965
0.001918752843137255,0.7833555913232523,-0.05670357868841706
0.001918762843137255,0.7833555913232478,-0.04194660126238769
0.001918772843137255,0.7823676310464608,-0.04194660126238769
0.001918782843137255,0.7846728716922933,-0.0382573569058666
0.001918792843137255,0.7803917104928967,-0.04563584561890499
0.001918802843137255,0.7833555913232523,-0.04194660126238099
0.001918812843137255,0.7833555913232523,-0.03825735690585318
0.001918822843137255,0.7830262712309909,-0.03825735690583976
0.001918832843137255,0.7846728716922954,-0.04194660126238769
0.001918842843137255,0.782367631046459,-0.04194660126238769
0.001918852843137255,0.7813796707696711,-0.04194660126238769
0.001918862843137255,0.7836849114155002,-0.04563584561886137
0.001918872843137255,0.782038310954191,-0.03825735690588002
0.001918882843137255,0.781050350677403,-0.04932508997546255
0.001918892843137255,0.7840142315077596,-0.03825735690592028
0.001918902843137255,0.782696951138718,-0.04932508997545249
0.001918912843137255,0.7820383109541975,-0.04563584561891506
0.001918922843137255,0.7836849114155107,-0.03456811254933253
0.001918932843137255,0.7833555913232553,-0.04194660126232059
0.001918942843137255,0.7830262712309753,-0.0235003794796896
0.001918952843137255,0.7807210305851369,-0.03087886819274477
0.001918962843137255,0.7830262712309753,-0.03825735690579949
0.001918972843137255,0.7826969511387234,-0.03456811254925535
0.001918982843137255,0.7826969511387222,-0.0308788681928253
0.001918992843137255,0.7823676310464596,-0.05301433433198992
0.001919002843137255,0.782367631046459,-0.04194660126247829
0.001919012843137255,0.7826969511387306,-0.0345681125493191
0.001919022843137255,0.7836849114155137,-0.03825735690581963
0.001919032843137255,0.7820383109542005,-0.0271896238362371
0.001919042843137255,0.7823676310464557,-0.03825735690572903
0.001919052843137255,0.7830262712309825,-0.02350037947966947
0.001919062843137255,0.7820383109541945,-0.02718962383619683
0.001919072843137255,0.7836849114155062,-0.03087886819272128
0.001919082843137255,0.7826969511387294,-0.03825735690560488
0.001919092843137255,0.7833555913232511,-0.01243264641011378
0.001919102843137255,0.7830262712309884,-0.04194660126233401
0.001919112843137255,0.7846728716922966,-0.04563584561890499
0.001919122843137255,0.7836849114155071,-0.04194660126228032
0.001919132843137255,0.782367631046459,-0.02718962383616999
0.001919142843137255,0.782367631046459,-0.01243264641007352
0.001919152843137255,0.7840142315077632,-0.00874340205349918
0.001919162843137255,0.782367631046459,-0.005054157696851025
0.001919172843137255,0.782367631046459,0.006013575372731506
0.001919182843137255,0.7836849114155082,-0.008743402053364966
0.001919192843137255,0.782367631046462,-0.00136491334043059
0.001919202843137255,0.7826969511387258,-0.008743402053458915
0.001919212843137255,0.7833555913232505,-0.008743402053458915
0.001919222843137255,0.7826969511387294,0.006013575372597292
0.001919232843137255,0.7826969511387258,0.009702819729198472
0.001919242843137255,0.7830262712309867,-0.001364913340350061
0.001919252843137255,0.782367631046462,0.006013575372697952
0.001919262843137255,0.7820383109541981,-0.001364913340282954
0.001919272843137255,0.7830262712309843,-0.008743402053479047
0.001919282843137255,0.7823676310464596,-0.01243264641000305
0.001919292843137255,0.782696951138721,0.00601357537259729
0.001919302843137255,0.7817089908619391,0.009702819729346107
0.001919312843137255,0.7826969511387198,0.01708130844233417
0.001919322843137255,0.7817089908619328,0.006013575372761704
0.001919332843137255,0.7810503506774072,0.006013575372731506
0.001919342843137255,0.7836849114155094,0.009702819729359527
0.001919352843137255,0.7826969511387228,0.02077055279891522
0.001919362843137255,0.7820383109541981,0.0133920640858672
0.001919372843137255,0.7823676310464555,0.006013575372812034
0.001919382843137255,0.7830262712309843,0.006013575372711373
0.001919392843137255,0.7823676310464596,0.002324331016187367
0.001919402843137255,0.7830262712309831,0.002324331016184011
0.001919412843137255,0.782367631046444,0.006013575372832166
0.001919422843137255,0.7807210305851423,0.01708130844234423
0.001919432843137255,0.7826969511387162,0.00601357537277177
0.001919442843137255,0.782367631046462,-0.01243264640983864
0.001919452843137255,0.7807210305851344,0.0244597971553352
0.001919462843137255,0.7803917104928733,0.006013575372734861
0.001919472843137255,0.7813796707696602,0.009702819729258868
0.001919482843137255,0.7820383109541837,0.009702819728997151
0.001919492843137255,0.7810503506774117,-0.01612189076648724
0.001919502843137255,0.7833555913232481,-0.001364913340390326
0.001919512843137255,0.7817089908619421,-0.001364913340363483
0.001919522843137255,0.7826969511387054,0.006013575372697952
0.001919532843137255,0.7807210305851369,0.002324331016173945
0.001919542843137255,0.7807210305851369,-0.001364913340350061
0.001919552843137255,0.7810503506773983,0.009702819729178339
0.001919562843137255,0.7810503506773991,0.002324331016160524
0.001919572843137255,0.7807210305851369,-0.001364913340363483
0.001919582843137255,0.7810503506773995,-0.00505415769689129
0.001919592843137255,0.7813796707696764,-0.01243264640980509
0.001919602843137255,0.782367631046453,0.006013575372765059
0.001919612843137255,0.7810503506774037,0.01339206408581352
0.001919622843137255,0.7800623904006152,0.006013575372785191
0.001919632843137255,0.7813796707696683,0.006013575372701307
0.001919642843137255,0.7817089908619289,0.002324331016163879
0.001919652843137255,0.7810503506774037,-0.008743402053418651
0.001919662843137255,0.782367631046447,0.006013575372597292
0.001919672843137255,0.7810503506774048,-0.001364913340363483
0.001919682843137255,0.7817089908619301,-0.001364913340363483
0.001919692843137255,0.7810503506774048,-0.001364913340363483
0.001919702843137255,0.7810503506774145,-0.008743402053532733
0.001919712843137255,0.7823676310464578,-0.01612189076655435
0.001919722843137255,0.7820383109541951,-0.01612189076655435
0.001919732843137255,0.7810503506774085,-0.005054157696991949
0.001919742843137255,0.7817089908619301,-0.005054157696991949
0.001919752843137255,0.7817089908619314,-0.0161218907665275
0.001919762843137255,0.7823676310464566,-0.001364913340417169
0.001919772843137255,0.7810503506774145,-0.008743402053385098
0.001919782843137255,0.7817089908619247,-0.01243264641000641
0.001919792843137255,0.7807210305851369,-0.01243264641000641
0.001919802843137255,0.7820383109541873,-0.01243264641000641
0.001919812843137255,0.7817089908619331,-0.008743402053425362
0.001919822843137255,0.7820383109541921,-0.005054157696924843
0.001919832843137255,0.7813796707696669,-0.008743402053452205
0.001919842843137255,0.7817089908619275,-0.02718962383604584
0.001919852843137255,0.7817089908619349,-0.008743402053485758
0.001919862843137255,0.7823676310464555,-0.01243264640998628
0.001919872843137255,0.7803917104928796,-0.001364913340403747
0.001919882843137255,0.7817089908619169,-0.008743402053385098
0.001919892843137255,0.7813796707696639,-0.01981113512304145
0.001919902843137255,0.7810503506774013,-0.008743402053458915
0.001919912843137255,0.7803917104928766,-0.01612189076650737
0.001919922843137255,0.7813796707696716,-0.001364913340564804
0.001919932843137255,0.7820383109541885,-0.02350037947964934
0.001919942843137255,0.7803917104928754,-0.02350037947964934
0.001919952843137255,0.7803917104928724,-0.01981113512313204
0.001919962843137255,0.781050350677406,-0.001364913340363483
0.001919972843137255,0.7817089908619296,-0.001364913340390325
0.001919982843137255,0.7813796707696671,-0.01612189076648724
0.001919992843137255,0.7813796707696656,-0.03456811254909094
0.001920002843137255,0.7813796707696584,-0.01243264641000641
0.001920012843137255,0.780062390400608,-0.01243264641000641
0.001920022843137255,0.7807210305851326,-0.02718962383610288
0.001920032843137255,0.7803917104928754,-0.01243264641014062
0.001920042843137255,0.7807210305851381,-0.02718962383618341
0.001920052843137255,0.7810503506774004,-0.0235003794796594
0.001920062843137255,0.780062390400617,-0.001364913340564804
0.001920072843137255,0.7807210305851416,-0.01981113512312868
0.001920082843137255,0.7813796707696626,-0.02350037947964263
0.001920092843137255,0.7797330703083509,-0.01981113512311862
0.001920102843137255,0.7803917104928652,-0.02350037947960907
0.001920112843137255,0.78236763104645,-0.0271896238361767
0.001920122843137255,0.7807210305851383,-0.02350037947965269
0.001920132843137255,0.7807210305851369,-0.01243264641008694
0.001920142843137255,0.7813796707696656,-0.01612189076655435
0.001920152843137255,0.7813796707696644,-0.01612189076660803
0.001920162843137255,0.7810503506774025,-0.03087886819269108
0.001920172843137255,0.780062390400617,-0.0198111351232025
0.001920182843137255,0.7803917104928819,-0.04563584561885466
0.001920192843137255,0.7817089908619292,-0.0345681125492889
0.001920202843137255,0.7807210305851423,-0.0308788681927649
0.001920212843137255,0.7794037502160899,-0.02718962383623709
0.001920222843137255,0.7803917104928694,-0.03087886819272799
0.001920232843137255,0.7797330703083447,-0.02718962383620354
0.001920242843137255,0.7807210305851296,-0.02350037947967618
0.001920252843137255,0.7803917104928694,-0.0345681125491916
0.001920262843137255,0.7800623904006115,-0.0235003794796896
0.001920272843137255,0.7813796707696609,-0.03825735690578607
0.001920282843137255,0.7813796707696656,-0.03825735690583976
0.001920292843137255,0.7810503506774076,-0.02350037947962585
0.001920302843137255,0.7820383109541945,-0.01981113512310184
0.001920312843137255,0.7787451100315682,0.0465952632943929
0.001920322843137255,0.7843435515999521,0.1572725939927137
0.001920332843137255,0.7757812292012197,0.2974638795410167
0.001920342843137255,0.7866487922458768,0.5225077852889887
0.001920352843137255,0.7784157899393458,0.7623086684632483
0.001920362843137255,0.7794037502161276,1.057448216991641
0.001920372843137255,0.7853315118768186,1.404237186504889
0.001920382843137255,0.7741346287398889,1.73995842294889
0.001920392843137255,0.7879660726148285,2.116261347314546
0.001920402843137255,0.7761105492934662,2.507321249114365
0.001920412843137255,0.7810503506774013,2.876245684766778
0.001920422843137255,0.7823676310464518,3.270994830915219
0.001920432843137255,0.7770985095702643,3.650986999644804
0.001920442843137255,0.7807210305851381,3.953505036878857
0.001920452843137255,0.7810503506774007,4.001465213513714
0.001920462843137255,0.7777571497547809,4.023600679652926
0.001920472843137255,0.7820383109542,4.005154457870137
0.001920482843137255,0.7826969511387091,3.979329747374502
0.001920492843137255,0.7747932689244058,3.971951258661447
0.001920502843137255,0.7846728716922202,3.957194281235364
0.001920512843137255,0.7767691894779851,3.968262014304933
0.001920522843137255,0.7807210305851369,3.979329747374516
0.001920532843137255,0.7830262712309753,3.983018991731043
0.001920542843137255,0.7751225890167271,3.964572769948325
0.001920552843137255,0.7836849114154987,3.964572769948419
0.001920562843137255,0.7787451100315592,3.990397480444111
0.001920572843137255,0.7780864698470261,3.994086724800679
0.001920582843137255,0.7823676310464278,4.034668412723266
0.001920592843137255,0.7780864698470291,4.108453299854045
0.001920602843137255,0.7823676310464435,4.307672495106528
0.001920612843137255,0.7774278296625419,4.514270179071853
0.001920622843137255,0.7803917104928759,4.702421641258835
0.001920632843137255,0.7810503506774013,4.883194614728682
0.001920642843137255,0.7787451100315649,5.086103054337509
0.001920652843137255,0.7803917104928724,5.252119050384987
0.001920662843137255,0.7803917104928664,5.421824290785251
0.001920672843137255,0.7787451100315532,5.591529531185515
0.001920682843137255,0.7810503506773824,5.713274594950899
0.001920692843137255,0.7780864698470381,5.76861326030054
0.001920702843137255,0.7803917104928711,5.827641170004865
0.001920712843137255,0.7797330703083465,5.82395192564834
0.001920722843137255,0.7800623904006044,5.764924015944206
0.001920732843137255,0.7790744301238326,5.669003662672962
0.001920742843137255,0.782367631046459,5.602597264255467
0.001920752843137255,0.778415789939311,5.477162956133646
0.001920762843137255,0.7803917104928664,5.362796381078798
0.001920772843137255,0.7797330703083435,5.244740561669891
0.001920782843137255,0.7797330703083435,5.11930625354807
0.001920792843137255,0.7803917104928664,5.016007411565336
0.001920802843137255,0.7784157899392931,4.901640836510534
0.001920812843137255,0.7794037502160803,4.779895772745167
0.001920822843137255,0.780062390400605,4.680286175119016
0.001920832843137255,0.7794037502160863,4.565919600066835
0.001920842843137255,0.7794037502160827,4.425728314516234
0.001920852843137255,0.7800623904006074,4.326118716890083
0.001920862843137255,0.780062390400608,4.22650911926393
0.001920872843137255,0.7803917104928634,4.101074811139647
0.001920882843137255,0.7794037502160815,3.997775969156958
0.001920892843137255,0.7800623904006062,3.916612593313427
0.001920902843137255,0.780062390400608,3.839138461826411
0.001920912843137255,0.7787451100315622,3.787489040833771
0.001920922843137255,0.7803917104928703,3.750596597268577
0.001920932843137255,0.7780864698470339,3.765353574694673
0.001920942843137255,0.7807210305851296,3.743218108555589
0.001920952843137255,0.7800623904006044,3.754285841625091
0.001920962843137255,0.7794037502160797,3.750596597268567
0.001920972843137255,0.7790744301238171,3.757975085981605
0.001920982843137255,0.7794037502160761,3.754285841625145
0.001920992843137255,0.7790744301238182,3.757975085981669
0.001921002843137255,0.7803917104928676,3.761664330338193
0.001921012843137255,0.780062390400611,3.757975085981692
0.001921022843137255,0.7794037502160911,3.780110552120918
0.001921032843137255,0.7810503506774,3.776421307764396
0.001921042843137255,0.7797330703083507,3.776421307764396
0.001921052843137255,0.7807210305851333,3.791178285190466
0.001921062843137255,0.7803917104928694,3.780110552120927
0.001921072843137255,0.7797330703083447,3.776421307764403
0.001921082843137255,0.7790744301238194,3.783799796477438
0.001921092843137255,0.7790744301238236,3.78379979647729
0.001921102843137255,0.7800623904006134,3.761664330338186
0.001921112843137255,0.7820383109541873,3.754285841625137
0.001921122843137255,0.7790744301238416,3.724771886772998
0.001921132843137255,0.7797330703083414,3.724771886772542
0.001921142843137255,0.7794037502160791,3.695257931920349
0.001921152843137255,0.7794037502160791,3.662054732711602
0.001921162843137255,0.779733070308347,3.636230022214983
0.001921172843137255,0.780062390400611,3.580891356867256
0.001921182843137255,0.7807210305851356,3.555066646371587
0.001921192843137255,0.7813796707696609,3.492349492310686
0.001921202843137255,0.7803917104928669,3.433321582604774
0.001921212843137255,0.7797330703083453,3.348468962404685
0.001921222843137255,0.7807210305851333,3.245170120421915
0.001921232843137255,0.7961990749214244,3.116046567943547
0.001921242843137255,0.8169462407343858,2.983233771105907
0.001921252843137255,0.8423038878385856,2.865177951697135
0.001921262843137255,0.8643683340201822,2.754500621001311
0.001921272843137255,0.887750060571242,2.60693084673751
0.001921282843137255,0.9042160651843371,2.477807294259219
0.001921292843137255,0.9147543081367414,2.363440719206867
0.001921302843137255,0.9246339109046218,2.238006411084953
0.001921312843137255,0.9223286702587898,2.097815125534103
0.001921322843137255,0.9150836282289874,1.942866862559989
0.001921332843137255,0.8943364624164414,1.810054065724999
0.001921342843137255,0.8719426961426086,1.699376735029195
0.001921352843137255,0.8472436892224569,1.684619757601112
0.001921362843137255,0.8297897243325372,1.54073922769654
0.001921372843137255,0.8251792430408603,1.411615675218078
0.001921382843137255,0.8205687617492349,1.374723231651629
0.001921392843137255,0.8317656448861286,1.345209276799047
0.001921402843137255,0.833082925255179,1.216085724320585
0.001921412843137255,0.8403279672849397,1.223464213033385
0.001921422843137255,0.8485609695915978,1.193950258180581
0.001921432843137255,0.846914369130299,1.127543859763073
0.001921442843137255,0.8531714508832891,1.053758972632523
0.001921452843137255,0.8610751330975792,1.013177284710637
0.001921462843137255,0.8594285326363684,0.9873525742141361
0.001921472843137255,0.8653562942970958,0.9393923975792786
0.001921482843137255,0.8617337732822102,0.8766752435183687
0.001921492843137255,0.8627217335589444,0.8287150668827495
0.001921502843137255,0.8587698924517737,0.8176473338129926
0.001921512843137255,0.8495489298684199,0.758619424108553
0.001921522843137255,0.8505368901451883,0.6959022700476494
0.001921532843137255,0.8459264088534751,0.6959022700467602
0.001921542843137255,0.8432918481153802,0.6442528490554223
0.001921552843137255,0.8439504882999048,0.6184281385597534
0.001921562843137255,0.8439504882999078,0.5926034280640845
0.001921572843137255,0.8488902896838778,0.5667787175678686
0.001921582843137255,0.8495489298684031,0.5483324957852314
0.001921592843137255,0.8469143691303044,0.5188185409330384
0.001921602843137255,0.8508662102374518,0.4893045860802679
0.001921612843137255,0.849878249960664,0.467169119941063
0.001921622843137255,0.8488902896838769,0.4339659207323456
0.001921632843137255,0.84790232940709,0.4228981876627128
0.001921642843137255,0.8472436892225689,0.393384232810097
0.001921652843137255,0.8495489298683954,0.3749380110274531
0.001921662843137255,0.8452677686689849,0.3528025448883081
0.001921672843137255,0.8452677686689835,0.3417348118183632
0.001921682843137255,0.8469143691302733,0.3232885900356656
0.001921692843137255,0.8442798083921746,0.2937746351834727
0.001921702843137255,0.8459264088534824,0.2900853908269247
0.001921712843137255,0.8449384485767041,0.2753284134006739
0.001921722843137255,0.845267768668969,0.2716391690441063
0.001921732843137255,0.8462557289457561,0.2568821916180098
0.001921742843137255,0.845597088761236,0.2421252141919134
0.001921752843137255,0.8446091284844414,0.2236789924090139
0.001921762843137255,0.8452677686689642,0.2199897480524933
0.001921772843137255,0.843950488299915,0.2199897480524933
0.001921782843137255,0.8432918481153862,0.2015435262699567
0.001921792843137255,0.8432918481153754,0.183097304487017
0.001921802843137255,0.8426332079308513,0.183097304487017
0.001921812843137255,0.8406572873772777,0.1609618383478927
0.001921822843137255,0.8416452476540538,0.1757188157737543
0.001921832843137255,0.8413159275617932,0.1572725939911837
0.001921842843137255,0.8416452476540556,0.1572725939911837
0.001921852843137255,0.8413159275617953,0.1388263722086135
0.001921862843137255,0.842303887838573,0.1462048609213767
0.001921872843137255,0.840327967284999,0.1203801504257078
0.001921882843137255,0.8413159275617869,0.11669090606918
0.001921892843137255,0.8399986471927238,0.1203801504256273
0.001921902843137255,0.8390106869159398,0.1130016617126459
0.001921912843137255,0.8386813668236774,0.1203801504256944
0.001921922843137255,0.839340007008201,0.09824468428658302
0.001921932843137255,0.8383520467314124,0.09086619557335673
0.001921942843137255,0.83835204673141,0.09455543992984092
0.001921952843137255,0.8370347663623595,0.07610921814720323
0.001921962843137255,0.838022726639139,0.06135224072107991
0.001921972843137255,0.8380227266391396,0.07610921814706566
0.001921982843137255,0.8367054462700902,0.06504148507749363
0.001921992843137255,0.8363761261778276,0.07610921814707572
0.001922002843137255,0.8357174859933102,0.06873072943389349
0.001922012843137255,0.8370347663623512,0.05397375200775675
0.001922022843137255,0.8360468060855631,0.02814904151206434
0.001922032843137255,0.8367054462700855,0.04659526329462106
0.001922042843137255,0.8347295257165037,0.02445979715540902
0.001922052843137255,0.8347295257165032,0.0170813084424147
0.001922062843137255,0.8344002056242404,0.03921677458157975
0.001922072843137255,0.8344002056242392,0.0355275302251459
0.001922082843137255,0.8337415654397121,0.03552753022521301
0.001922092843137255,0.8340708855319748,0.05397375200785071
0.001922102843137255,0.8330829252551869,0.03183828586868565
0.001922112843137255,0.8320949649783947,0.01708130844241134
0.001922122843137255,0.8327536051629135,0.02077055279896219
0.001922132843137255,0.8317656448861256,0.03183828586854472
0.001922142843137255,0.8304483645170756,0.03183828586856485
0.001922152843137255,0.831765644886119,0.01339206408596115
