#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:01:31.423
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 5 V/div Offset: -3 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001855662459016394,0.7770985095702307,3.794867529549973
0.001855672459016394,0.7774278296624955,4.141656499063525
0.001855682459016393,0.7787451100315455,4.543784133924838
0.001855692459016393,0.7784157899392889,5.027075144629424
0.001855702459016394,0.7784157899392922,5.617354241685791
0.001855712459016394,0.7794037502160791,6.266661248434396
0.001855722459016393,0.7794037502160791,7.052470296374393
0.001855732459016394,0.7797330703083138,7.886239520968038
0.001855742459016394,0.776769189477969,8.845443053665036
0.001855752459016393,0.7780864698470189,9.874742229135736
0.001855762459016393,0.7767691894779738,10.9741370473803
0.001855772459016394,0.7787451100315557,12.15469524149436
0.001855782459016394,0.7794037502160805,13.41641681142633
0.001855792459016393,0.7800623904006055,14.73716629106256
0.001855802459016393,0.7948817945523592,16.02471257148961
0.001855812459016394,0.8143116799962549,17.25323094223895
0.001855822459016393,0.8390106869159413,18.28621936206617
0.001855832459016393,0.8610751330975278,19.07940689871922
0.001855842459016394,0.8818222989105086,19.5368731989373
0.001855852459016394,0.9009228642616909,19.684442973197
0.001855862459016393,0.909814506752774,19.50735924408384
0.001855872459016393,0.918706149243861,19.04251445516224
0.001855882459016394,0.9190354693361499,18.36369349354674
0.001855892459016394,0.9127783875831399,17.46720711490994
0.001855902459016393,0.8940071423241782,16.00257710536919
0.001855912459016393,0.8709547358658217,14.54901482889798
0.001855922459016394,0.8538300910676897,13.61563600667438
0.001855932459016393,0.8261672033176409,13.15448046210865
0.001855942459016393,0.8264965234098908,13.22826534923892
0.001855952459016394,0.8120064393504214,13.80378746886794
0.001855962459016394,0.8291310841479999,14.54901482888604
0.001855972459016393,0.8268258435021625,15.26472823405205
0.001855982459016393,0.8353881659009624,15.64472040277497
0.001855992459016394,0.8406572873773089,15.90665675209455
0.001856002459016394,0.8469143691302881,16.12432216912949
0.001856012459016393,0.8472436892225507,16.2829596764601
0.001856022459016393,0.8581112522671647,16.37150154101704
0.001856032459016394,0.8511955303298026,16.41577247329625
0.001856042459016393,0.8653562942970894,16.36412305230489
0.001856052459016393,0.8584405723595868,16.26082421032219
0.001856062459016394,0.8597578527285975,16.08742972556138
0.001856072459016394,0.8594285326362995,15.82180413189132
0.001856082459016393,0.8479023294071124,15.49346138416053
0.001856092459016393,0.8492196097761272,15.30899916633384
0.001856102459016394,0.8423038878385712,15.23890352355809
0.001856112459016394,0.840327967285004,15.27210672276692
0.001856122459016393,0.8439504882998914,15.37909480910617
0.001856132459016393,0.8403279672850369,15.55248929386258
0.001856142459016394,0.8426332079308633,15.69636982377028
0.001856152459016393,0.845267768668963,15.80335791010953
0.001856162459016393,0.8432918481153924,15.87345355288356
0.001856172459016394,0.8482316494993154,15.93985995130186
0.001856182459016394,0.8449384485767095,15.93617070694523
0.001856192459016393,0.8475730093148093,15.89927826337997
0.001856202459016393,0.847243689222555,15.84762884238865
0.001856212459016394,0.8446091284844478,15.80704715446585
0.001856222459016394,0.8462557289457575,15.75908697783101
0.001856232459016393,0.8449384485767076,15.70743755683965
0.001856242459016394,0.8416452476540963,15.70005906812646
0.001856252459016394,0.8452677686689457,15.71481604555243
0.001856262459016393,0.8413159275617959,15.70374831248285
0.001856272459016393,0.8455970887612008,15.72219453426545
0.001856282459016394,0.8426332079308529,15.74433000040474
0.001856292459016394,0.8429625280231127,15.72957302297868
0.001856302459016393,0.8423038878385877,15.72957302297868
0.001856312459016393,0.8409866074695399,15.71112680119611
0.001856322459016394,0.8423038878385833,15.72219453426548
0.001856332459016394,0.8419745677463203,15.70743755683938
0.001856342459016393,0.8409866074695329,15.70005906812633
0.001856352459016393,0.8436211682076133,15.67423435763076
0.001856362459016394,0.8396693271004702,15.67792360198703
0.001856372459016393,0.8396693271004702,15.68161284634355
0.001856382459016393,0.8383520467314219,15.67792360198704
0.001856392459016394,0.8386813668236712,15.70374831248278
0.001856402459016394,0.8380227266391489,15.69636982376974
0.001856412459016393,0.8383520467314112,15.69268057941322
0.001856422459016393,0.8370347663623673,15.71112680119576
0.001856432459016394,0.8386813668236665,15.73326226733511
0.001856442459016394,0.8370347663623551,15.7148160455525
0.001856452459016393,0.83769340654688,15.73326226733512
0.001856462459016394,0.8386813668236494,15.73326226733549
0.001856472459016394,0.836046806085564,15.75908697783107
0.001856482459016393,0.836705446270089,15.7627762221876
0.001856492459016393,0.8353881659010427,15.75170848911805
0.001856502459016394,0.8350588458087708,15.75170848911799
0.001856512459016394,0.8353881659010317,15.75539773347453
0.001856522459016393,0.8350588458087693,15.76277622218758
0.001856532459016393,0.8344002056242456,15.74433000040504
0.001856542459016394,0.8344002056242315,15.75170848911803
0.001856552459016393,0.8330829252551815,15.76277622218761
0.001856562459016393,0.833412245347444,15.75539773347455
0.001856572459016394,0.8317656448861304,15.76646546654397
0.001856582459016394,0.83242428507065,15.74801924476137
0.001856592459016393,0.831765644886125,15.73695151169179
0.001856602459016393,0.8327536051629094,15.74801924476133
0.001856612459016394,0.8317656448861213,15.7332622673352
0.001856622459016394,0.8314363247938593,15.72957302297867
0.001856632459016393,0.8314363247938593,15.72588377862214
0.001856642459016393,0.8317656448861205,15.72957302297864
0.001856652459016394,0.8311070047015929,15.71850528990897
0.001856662459016393,0.8307776846093304,15.70743755683939
0.001856672459016393,0.8301190444248056,15.71481604555244
0.001856682459016394,0.8284724439634983,15.71481604555242
0.001856692459016394,0.8304483645170625,15.70743755683938
0.001856702459016393,0.829460404240275,15.70374831248285
0.001856712459016393,0.8288017640557493,15.71850528990891
0.001856722459016394,0.8261672033176335,15.71481604555234
0.001856732459016394,0.8268258435021578,15.69636982376977
0.001856742459016393,0.8271551635944204,15.70743755683934
0.001856752459016393,0.8264965234098994,15.71850528990892
0.001856762459016394,0.8255085631331051,15.73326226733516
0.001856772459016393,0.8264965234098924,15.72219453426559
0.001856782459016393,0.8258378832253682,15.7406407560482
0.001856792459016394,0.8245206028562905,15.73695151169181
0.001856802459016394,0.8228740023949841,15.74064075604831
0.001856812459016393,0.8228740023949841,15.73695151169178
0.001856822459016393,0.8232033224872459,15.73695151169177
0.001856832459016394,0.8225446823027173,15.75170848911796
0.001856842459016394,0.8222153622104548,15.75170848911796
0.001856852459016393,0.8218860421181923,15.75170848911796
0.001856862459016393,0.8225446823027128,15.74433000040494
0.001856872459016394,0.822215362210448,15.7406407560483
0.001856882459016393,0.8208980818413981,15.73695151169177
0.001856892459016393,0.8185928411955623,15.7406407560483
0.001856902459016394,0.8192514813800904,15.73326226733516
0.001856912459016394,0.8208980818413945,15.72588377862218
0.001856922459016393,0.8199101215646069,15.74064075604828
0.001856932459016393,0.820898081841389,15.74801924476135
0.001856942459016394,0.8202394416568639,15.7332622673352
0.001856952459016394,0.8195808014723386,15.72957302297865
0.001856962459016393,0.8182635211032886,15.70374831248297
0.001856972459016394,0.8172755608264888,15.69636982376967
0.001856982459016394,0.8172755608264888,15.68899133505669
0.001856992459016393,0.8172755608264888,15.69636982376974
0.001857002459016393,0.8166169206419643,15.69636982376975
0.001857012459016394,0.8166169206419599,15.68161284634366
0.001857022459016394,0.8166169206419581,15.69268057941324
0.001857032459016393,0.8159582804574331,15.70743755683934
0.001857042459016393,0.8166169206419539,15.69268057941334
0.001857052459016394,0.8143116799961179,15.69268057941312
0.001857062459016394,0.8156289603651657,15.68161284634357
0.001857072459016393,0.8146410000883784,15.69268057941315
0.001857082459016393,0.8133237197193299,15.69636982376971
0.001857092459016394,0.8139823599038459,15.70374831248278
0.001857102459016393,0.8143116799961084,15.68899133505667
0.001857112459016393,0.8133237197193228,15.70374831248274
0.001857122459016394,0.8123357594425109,15.70374831248278
0.001857132459016394,0.8110184790734628,15.6963698237698
0.001857142459016393,0.8103598388889378,15.71481604555243
0.001857152459016393,0.8097011987044128,15.71481604555249
0.001857162459016394,0.810359838888942,15.71481604555237
0.001857172459016394,0.8113477991657289,15.69636982376976
0.001857182459016393,0.8110184790734664,15.71481604555239
0.001857192459016394,0.8097011987044137,15.69268057941332
0.001857202459016394,0.8103598388889267,15.70374831248274
0.001857212459016393,0.8083839183353518,15.68161284634359
0.001857222459016393,0.8090425585198732,15.70005906812616
0.001857232459016394,0.8073959580585558,15.7074375568393
0.001857242459016394,0.8073959580585528,15.69636982376972
0.001857252459016393,0.8060786776895029,15.68530209070015
0.001857262459016393,0.8067373178740206,15.68161284634359
0.001857272459016394,0.8073959580585579,15.68899133505658
0.001857282459016394,0.8077252781508198,15.67792360198701
0.001857292459016393,0.8067373178740324,15.68161284634354
0.001857302459016394,0.8060786776894916,15.66316662456078
0.001857312459016394,0.8054200375049693,15.65947738020426
0.001857322459016393,0.8054200375049693,15.65578813584773
0.001857332459016393,0.8031147968591361,15.67423435763032
0.001857342459016394,0.8044320772281651,15.65947738020436
0.001857352459016394,0.8031147968591152,15.67054511327387
0.001857362459016393,0.8017975164900653,15.64840964713471
0.001857372459016393,0.8014681963977992,15.65209889149114
0.001857382459016394,0.8024561566745835,15.64472040277806
0.001857392459016393,0.8014681963977961,15.64103115842153
0.001857402459016393,0.8024561566745835,15.65209889149111
0.001857412459016394,0.8004802361210159,15.64103115842157
0.001857422459016394,0.8017975164900524,15.64472040277808
0.001857432459016393,0.7998215959364774,15.64472040277808
0.001857442459016393,0.8011388763055208,15.64472040277808
0.001857452459016394,0.8014681963977859,15.64840964713457
0.001857462459016394,0.8001509160287389,15.64103115842154
0.001857472459016393,0.8004802361210014,15.64472040277807
0.001857482459016393,0.7978456753829136,15.64472040277808
0.001857492459016394,0.7968577151060999,15.64103115842143
0.001857502459016393,0.7978456753828869,15.62258493663881
0.001857512459016393,0.7958697548293132,15.63365266970837
0.001857522459016394,0.796857715106094,15.62996342535193
0.001857532459016394,0.796857715106088,15.63365266970839
0.001857542459016393,0.7952111146447756,15.61889569228228
0.001857552459016393,0.7955404347370336,15.61151720356921
0.001857562459016394,0.7955404347370291,15.62627418099508
0.001857572459016394,0.7945524744602435,15.5893817374299
0.001857582459016393,0.794881794552506,15.61151720356905
0.001857592459016393,0.7935645141834634,15.5893817374301
0.001857602459016394,0.7935645141834461,15.60413871485596
0.001857612459016393,0.7929058739989211,15.58569249307333
0.001857622459016393,0.7932351940911831,15.58569249307332
0.001857632459016394,0.7942231543679665,15.59307098178625
0.001857642459016394,0.7929058739989144,15.57462476000364
0.001857652459016393,0.7909299534453397,15.56355702693407
0.001857662459016393,0.7915885936298575,15.5783140043601
0.001857672459016394,0.790929953445339,15.57093551564702
0.001857682459016394,0.7915885936298596,15.55617853822091
0.001857692459016393,0.7889540328917596,15.53773231643828
0.001857702459016394,0.7919179137221132,15.54142156079451
0.001857712459016394,0.7906006333530582,15.51928609465546
0.001857722459016393,0.7882953927072208,15.51928609465546
0.001857732459016393,0.7892833529840053,15.51190760594242
0.001857742459016394,0.7882953927072187,15.51928609465533
0.001857752459016394,0.7882953927072156,15.50452911722925
0.001857762459016393,0.7873074324304281,15.4971506285162
0.001857772459016393,0.7863194721536407,15.46394742930753
0.001857782459016394,0.7873074324304187,15.4602581849507
0.001857792459016394,0.7863194721536325,15.46025818495069
0.001857802459016393,0.7866487922458949,15.44550120752458
0.001857812459016393,0.7859901520613749,15.43074423009848
0.001857822459016394,0.7846728716923117,15.40491951960232
0.001857832459016393,0.7850021917845741,15.37171632039359
0.001857842459016393,0.7850021917845744,15.35695934296747
0.001857852459016394,0.78467287169231,15.32375614375818
0.001857862459016394,0.7846728716923109,15.29424218890588
0.001857872459016393,0.7850021917845734,15.22783579048841
0.001857882459016393,0.7859901520613587,15.17987561385352
0.001857892459016394,0.7840142315077991,15.1134692154348
0.001857902459016394,0.7866487922458945,15.05075206137384
0.001857912459016393,0.7843435516000571,14.96589944117374
0.001857922459016394,0.7850021917845779,14.89580379839803
0.001857932459016394,0.7853315118768375,14.81095117819785
0.001857942459016393,0.7850021917845749,14.70765233621513
0.001857952459016393,0.7846728716923125,14.61542122730197
0.001857962459016394,0.7846728716923157,14.53425785145623
0.001857972459016394,0.785331511876838,14.41620203204743
0.001857982459016393,0.7850021917845756,14.30921394570823
0.001857992459016393,0.783355591323268,14.2059151037255
0.001858002459016394,0.785660831969097,14.11368399481
0.001858012459016394,0.7846728716923099,13.98456044233161
0.001858022459016393,0.7843435516000473,13.88126160034888
0.001858032459016394,0.7836849114155235,13.77058426965081
0.001858042459016394,0.7843435516000395,13.66728542766796
0.001858052459016393,0.7830262712309903,13.53447263083309
0.001858062459016393,0.7843435516000353,13.44962001063291
0.001858072459016394,0.7833555913232577,13.32787494686518
0.001858082459016394,0.7840142315077856,13.20612988309986
0.001858092459016393,0.7859901520613605,13.09914179676061
0.001858102459016393,0.7810503506774484,12.98108597735183
0.001858112459016394,0.785990152061354,12.85934091358406
0.001858122459016394,0.7836849114155167,12.76342056031439
0.001858132459016393,0.7846728716923042,12.64905398526209
0.001858142459016394,0.7876367525226042,12.52361967713784
0.001858152459016394,0.7790744301238524,12.42769932386815
0.001858162459016393,0.7882953927072019,12.32808972624196
0.001858172459016393,0.7826969511387667,12.21003390683316
0.001858182459016394,0.7833555913232625,12.09566733177867
0.001858192459016394,0.784672871692307,12.01819320029155
0.001858202459016393,0.7830262712309947,11.89275889216967
0.001858212459016393,0.785660831969077,11.8042170276129
0.001858222459016394,0.7836849114155128,11.68616120820205
0.001858232459016393,0.7830262712309879,11.61237632107154
0.001858242459016393,0.7853315118768253,11.52014521215839
0.001858252459016394,0.7820383109542165,11.41684637017374
0.001858262459016394,0.784343551600042,11.33568299433016
0.001858272459016393,0.7833555913232545,11.25083037413006
0.001858282459016393,0.7810503506774201,11.173356242643
0.001858292459016394,0.7836849114155167,11.07374664501516
0.001858302459016394,0.7836849114155167,11.01840797966722
0.001858312459016393,0.7836849114155167,10.93724460382365
0.001858322459016393,0.7850021917845612,10.86714896104962
0.001858332459016394,0.7817089908619481,10.78967482956111
0.001858342459016393,0.785002191784573,10.73433616421323
0.001858352459016393,0.7830262712310004,10.69006523193491
0.001858362459016394,0.7826969511387392,10.63103732222937
0.001858372459016394,0.7843435516000371,10.57938790123807
0.001858382459016393,0.7820383109541997,10.54249545767281
0.001858392459016393,0.7833555913232415,10.494535281038
0.001858402459016394,0.78137967076968,10.45764283747189
0.001858412459016394,0.7833555913232532,10.42443963826318
0.001858422459016393,0.7840142315077782,10.40599341648055
0.001858432459016393,0.7830262712309982,10.36172248420236
0.001858442459016394,0.7836849114155112,10.34696550677556
0.001858452459016393,0.7826969511387238,10.32114079627988
0.001858462459016393,0.7820383109541987,10.2953160857842
0.001858472459016394,0.7840142315077692,10.27318061964465
0.001858482459016394,0.7826969511387224,10.26211288657512
0.001858492459016393,0.7823676310464599,10.26580213093164
0.001858502459016393,0.7843435516000284,10.25473439786211
0.001858512459016394,0.7813796707696848,10.27686986400116
0.001858522459016394,0.7840142315077798,10.25842364221858
0.001858532459016393,0.7830262712309929,10.27318061964468
0.001858542459016393,0.7823676310464662,10.27318061964475
0.001858552459016394,0.7830262712309829,10.28055910835799
0.001858562459016393,0.7820383109541954,10.3100730632102
0.001858572459016393,0.782696951138719,10.31007306321023
0.001858582459016394,0.7813796707696656,10.34327626241932
0.001858592459016394,0.7813796707696692,10.36172248420196
0.001858602459016393,0.7826969511387192,10.38754719469764
0.001858612459016393,0.7833555913232463,10.40968266083681
0.001858622459016394,0.7833555913232478,10.43919661568954
0.001858632459016394,0.7826969511387222,10.46133208182872
0.001858642459016393,0.7813796707696722,10.50560301410703
0.001858652459016394,0.7830262712309741,10.55356319074306
0.001858662459016394,0.7817089908619301,10.61996958916039
0.001858672459016393,0.7817089908619301,10.65686203272565
0.001858682459016393,0.7833555913232403,10.68637598757787
0.001858692459016394,0.7803917104928895,10.76385011906597
0.001858702459016394,0.7823676310464599,10.80812105134431
0.001858712459016393,0.7826969511387224,10.86345971669219
0.001858722459016393,0.7820383109542005,10.896662915901
0.001858732459016394,0.7820383109541924,10.99258326917189
0.001858742459016394,0.7817089908619306,11.04792193451977
0.001858752459016393,0.782696951138718,11.09957135551113
0.001858762459016394,0.7807210305851575,11.15122077650374
0.001858772459016394,0.7826969511387144,11.21393793056485
0.001858782459016393,0.7807210305851395,11.31354752819104
0.001858792459016393,0.782038310954185,11.37626468225203
0.001858802459016394,0.7830262712309771,11.43898183631443
0.001858812459016394,0.7817089908619309,11.51645596780141
0.001858822459016393,0.7820383109541933,11.56810538879278
0.001858832459016393,0.7830262712309785,11.63451178721019
0.001858842459016394,0.7813796707696677,11.71198591869867
0.001858852459016394,0.7817089908619306,11.76732458404657
0.001858862459016393,0.782696951138718,11.84110947117708
0.001858872459016394,0.7810503506774177,11.91489435830914
0.001858882459016394,0.7826969511387261,11.98499000108303
0.001858892459016393,0.7833555913232511,12.02926093336134
0.001858902459016393,0.7807210305851572,12.11411355356136
0.001858912459016394,0.7830262712309852,12.1952769294066
0.001858922459016394,0.7826969511387226,12.26168332782407
0.001858932459016393,0.7823676310464602,12.32808972624153
0.001858942459016393,0.7807210305851526,12.39818536901551
0.001858952459016394,0.7800623904006158,12.45721327872133
0.001858962459016393,0.7813796707696656,12.5236196771388
0.001858972459016393,0.7800623904006158,12.59740456426931
0.001858982459016394,0.7813796707696591,12.64905398526201
0.001858992459016394,0.7807210305851369,12.70808189496647
0.001859002459016393,0.7807210305851369,12.77817753774046
0.001859012459016393,0.7817089908619225,12.84458393615793
0.001859022459016394,0.781379670769658,12.90730109022021
0.001859032459016394,0.7803917104928706,12.96632899992465
0.001859042459016393,0.7794037502160831,13.04011388705516
0.001859052459016393,0.7813796707696459,13.09545255240312
0.001859062459016394,0.7826969511387097,13.13603424032607
0.001859072459016393,0.7803917104928724,13.19875139438701
0.001859082459016393,0.7803917104928724,13.25409005973487
0.001859092459016394,0.7820383109541945,13.29467174765778
0.001859102459016394,0.7820383109541861,13.35001041300558
0.001859112459016393,0.7797330703083487,13.38321361221432
0.001859122459016393,0.7810503506773905,13.4274845444926
0.001859132459016394,0.7797330703083537,13.47544472112825
0.001859142459016394,0.7810503506773999,13.49758018726743
0.001859152459016393,0.7800623904006124,13.54185111954574
0.001859162459016393,0.7803917104928689,13.58243280746754
0.001859172459016394,0.7794037502160881,13.60825751796382
0.001859182459016393,0.7810503506774005,13.61194676232034
0.001859192459016393,0.7817089908619259,13.65252845024211
0.001859202459016394,0.7797330703083525,13.65621769459902
0.001859212459016394,0.7807210305851359,13.66728542766855
0.001859222459016393,0.7803917104928733,13.66359618331202
0.001859232459016393,0.7794037502160877,13.67097467202504
0.001859242459016394,0.7803917104928676,13.66359618331201
0.001859252459016394,0.7797330703083466,13.66359618331198
0.001859262459016393,0.7820383109541841,13.6377714728163
0.001859272459016393,0.7817089908619336,13.64883920588571
0.001859282459016394,0.780391710492874,13.63039298410308
0.001859292459016393,0.7807210305851365,13.63039298410308
0.001859302459016393,0.7790744301238258,13.59350054053786
0.001859312459016394,0.7803917104928754,13.58612205182424
0.001859322459016394,0.7807210305851359,13.55660809697205
0.001859332459016393,0.7803917104928733,13.53078338647637
0.001859342459016393,0.7803917104928724,13.51971565340675
0.001859352459016394,0.7803917104928679,13.48651245419753
0.001859362459016394,0.7797330703083447,13.45699849934531
0.001859372459016393,0.7810503506773947,13.41641681142352
0.001859382459016394,0.7803917104928759,13.39059210092717
0.001859392459016394,0.780721030585127,13.36107814607487
0.001859402459016393,0.778745110031552,13.31311796944003
0.001859412459016393,0.7803917104928612,13.27622552587476
0.001859422459016394,0.7794037502160933,13.25040081537839
0.001859432459016394,0.7810503506773995,13.2171976161696
0.001859442459016393,0.7803917104928745,13.16185895082171
0.001859452459016393,0.780062390400611,13.15079121775199
0.001859462459016394,0.7813796707696566,13.07331708626424
0.001859472459016394,0.7800623904006089,13.05118162012506
0.001859482459016393,0.7810503506773963,12.9995321991337
0.001859492459016393,0.7797330703083578,12.94788277814234
0.001859502459016394,0.7807210305851369,12.9073010902195
0.001859512459016393,0.7807210305851369,12.85196242487161
0.001859522459016393,0.7800623904006128,12.80769149259329
0.001859532459016394,0.7803917104928809,12.75235282724443
0.001859542459016394,0.7813796707696621,12.71546038367915
0.001859552459016393,0.7800623904006122,12.67118945140084
0.001859562459016393,0.7807210305851305,12.62322927476604
0.001859572459016394,0.7803917104928724,12.57157985377361
0.001859582459016394,0.780391710492872,12.52361967713878
0.001859592459016393,0.779733070308347,12.47934874486047
0.001859602459016394,0.7787451100315537,12.42401007951163
0.001859612459016394,0.7790744301238161,12.3871176359463
0.001859622459016393,0.7794037502160786,12.33546821495496
0.001859632459016393,0.7800623904006029,12.27644030525056
0.001859642459016394,0.7813796707696441,12.24692635039715
0.001859652459016394,0.778745110031554,12.17683070762325
0.001859662459016393,0.7803917104928664,12.14362750841451
0.001859672459016393,0.7807210305851338,12.10673506484927
0.001859682459016394,0.7794037502160895,12.05877488821347
0.001859692459016394,0.7810503506774013,12.00712546722213
0.001859702459016393,0.7807210305851389,11.96654377930035
0.001859712459016394,0.7813796707696591,11.92596209137775
0.001859722459016394,0.7807210305851355,11.89275889216899
0.001859732459016393,0.7803917104928729,11.85217720424721
0.001859742459016393,0.7797330703083486,11.8079062719689
0.001859752459016394,0.7790744301238274,11.78577080582899
0.001859762459016394,0.7807210305851344,11.74887836226375
0.001859772459016393,0.7794037502160845,11.72305365176807
0.001859782459016393,0.7803917104928625,11.67509347513333
0.001859792459016394,0.7787451100315658,11.65295800899341
0.001859802459016393,0.7813796707696656,11.62713329849773
0.001859812459016393,0.7790744301238283,11.59024085493247
0.001859822459016394,0.7807210305851243,11.57917312186229
0.001859832459016394,0.7794037502160779,11.54596992265359
0.001859842459016393,0.7790744301238154,11.5201452121579
0.001859852459016393,0.7813796707696468,11.50169899037526
0.001859862459016394,0.7794037502160842,11.50169899037482
0.001859872459016394,0.7800623904006085,11.46480654680961
0.001859882459016393,0.780391710492871,11.45373881374003
0.001859892459016393,0.77973307030835,11.43529259195743
0.001859902459016394,0.7810503506774013,11.42422485888747
0.001859912459016393,0.7810503506774013,11.39840014839179
0.001859922459016393,0.7803917104928766,11.41315712581787
0.001859932459016394,0.7807210305851243,11.39102165967868
0.001859942459016394,0.7794037502160851,11.39102165967858
0.001859952459016393,0.7810503506773975,11.3651969491829
0.001859962459016393,0.7787451100315691,11.3984001483915
0.001859972459016394,0.7790744301238242,11.37257543789597
0.001859982459016394,0.7803917104928706,11.37626468225248
0.001859992459016393,0.7790744301238206,11.36888619353943
0.001860002459016393,0.7794037502160757,11.37626468225241
0.001860012459016394,0.7797330703083417,11.39471090403519
0.001860022459016393,0.7794037502160792,11.38733241532213
0.001860032459016393,0.7790744301238167,11.39471090403518
0.001860042459016394,0.780062390400605,11.39840014839194
0.001860052459016394,0.7797330703083393,11.41684637017453
0.001860062459016393,0.7784157899392894,11.42053561453105
0.001860072459016393,0.7797330703083321,11.43529259195712
0.001860082459016394,0.7790744301238218,11.46111730245311
0.001860092459016394,0.7800623904006075,11.46480654680963
0.001860102459016393,0.7797330703083449,11.4611173024531
0.001860112459016394,0.7800623904006115,11.48694201294924
0.001860122459016394,0.7803917104928674,11.51645596780139
0.001860132459016393,0.77940375021608,11.53490218958402
0.001860142459016393,0.7797330703083413,11.58286236621883
0.001860152459016394,0.7803917104928724,11.60130858800209
0.001860162459016394,0.7803917104928714,11.62344405414125
0.001860172459016393,0.780062390400609,11.64557952028039
0.001860182459016393,0.7787451100315622,11.66033649770652
0.001860192459016394,0.7797330703083413,11.69353969691586
0.001860202459016394,0.7794037502160786,11.73412138483761
0.001860212459016393,0.7787451100315536,11.74149987355067
0.001860222459016393,0.7800623904005937,11.77839231711578
0.001860232459016394,0.7797330703083449,11.80052778325553
0.001860242459016393,0.7800623904006075,11.81528476068164
0.001860252459016393,0.7787451100315598,11.8595556929599
0.001860262459016394,0.7800623904006023,11.89275889216941
0.001860272459016394,0.7794037502160818,11.9222728470216
0.001860282459016393,0.7803917104928693,11.94440831316075
0.001860292459016393,0.7790744301238266,11.98130075672596
0.001860302459016394,0.7780864698470277,12.01819320029199
0.001860312459016394,0.7790744301238146,12.05139639950071
0.001860322459016393,0.7790744301238146,12.06984262128334
0.001860332459016394,0.779403750216086,12.10304582049279
0.001860342459016394,0.780062390400611,12.14362750841456
0.001860352459016393,0.780721030585136,12.18051995197982
0.001860362459016393,0.7787451100315645,12.18789844069291
0.001860372459016394,0.7794037502160872,12.23585861732817
0.001860382459016394,0.7803917104928686,12.24692635039782
0.001860392459016393,0.7787451100315562,12.2875080383196
0.001860402459016393,0.7784157899392889,12.32808972624139
0.001860412459016394,0.7810503506773887,12.3539144367378
0.001860422459016394,0.7790744301238145,12.38342839158999
0.001860432459016393,0.778745110031552,12.39449612465957
0.001860442459016394,0.7790744301238113,12.42401007951242
0.001860452459016394,0.7787451100315421,12.4645917674341
0.001860462459016393,0.7767691894779671,12.4793487448602
0.001860472459016393,0.7803917104928444,12.51993043278194
0.001860482459016394,0.7797330703083489,12.53468741020856
0.001860492459016394,0.7803917104928694,12.54944438763473
0.001860502459016393,0.7790744301238194,12.59371531991304
0.001860512459016393,0.7797330703083372,12.60847229733925
0.001860522459016394,0.7797330703083415,12.64167549654847
0.001860532459016393,0.7794037502160791,12.66750020704415
0.001860542459016393,0.7777571497547667,12.66381096268763
0.001860552459016394,0.7803917104928658,12.70439265060963
0.001860562459016394,0.7797330703083422,12.70439265060966
0.001860572459016393,0.7794037502160797,12.71177113932271
0.001860582459016393,0.7797330703083409,12.74866358288792
0.001860592459016394,0.7797330703083307,12.74497433853174
0.001860602459016394,0.7780864698470219,12.75604207160131
0.001860612459016393,0.7784157899392845,12.75973131595783
0.001860622459016393,0.7780864698470247,12.7781775377404
0.001860632459016394,0.7787451100315541,12.80031300387993
0.001860642459016393,0.7794037502160791,12.81138073694951
0.001860652459016393,0.7787451100315541,12.80031300387993
0.001860662459016394,0.7780864698470245,12.80769149259307
0.001860672459016394,0.7784157899392871,12.81875922566265
0.001860682459016393,0.7787451100315494,12.82982695873222
0.001860692459016393,0.7790744301238119,12.81138073694966
0.001860702459016394,0.7780864698470316,12.84458393615833
0.001860712459016394,0.7794037502160791,12.82982695873224
0.001860722459016393,0.7794037502160791,12.82244847001919
0.001860732459016393,0.77973307030834,12.80400224823661
0.001860742459016394,0.7800623904006044,12.82244847001899
0.001860752459016393,0.7794037502160794,12.79293451516679
0.001860762459016393,0.7784157899392922,12.78555602645372
0.001860772459016394,0.7784157899392858,12.79662375952329
0.001860782459016394,0.7784157899392816,12.7929345151667
0.001860792459016393,0.7770985095702316,12.77079904902755
0.001860802459016393,0.7790744301237975,12.78186678209704
0.001860812459016394,0.7794037502160791,12.75604207160119
0.001860822459016394,0.7794037502160782,12.74128509417509
0.001860832459016393,0.7787451100315532,12.73021736110551
0.001860842459016394,0.7787451100315287,12.73021736110538
0.001860852459016394,0.7767691894779768,12.72283887239235
0.001860862459016393,0.7794037502160767,12.71914962803582
0.001860872459016393,0.7794037502160791,12.68594642882712
0.001860882459016394,0.7790744301238236,12.67856794011356
0.001860892459016394,0.7800623904006038,12.65274322961795
0.001860902459016393,0.7787451100315538,12.64905398526143
0.001860912459016393,0.7800623904005966,12.63060776347884
0.001860922459016394,0.778745110031557,12.6010938086261
0.001860932459016394,0.7797330703083435,12.57157985377391
