#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 21:57:56.694
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 1.2 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001918286290322581,0.7820383109541778,-0.2735002196997632
0.001918296290322581,0.7797330703083477,-0.2882571971258463
0.001918306290322581,0.7820383109541861,-0.2882571971258463
0.001918316290322581,0.783026271230978,-0.2735002196998035
0.001918326290322581,0.7820383109541963,-0.2993249301954086
0.001918336290322581,0.782367631046459,-0.2845679527692987
0.001918346290322581,0.7817089908619343,-0.2845679527692987
0.001918356290322581,0.7820383109541945,-0.2808787084127176
0.001918366290322581,0.782038310954197,-0.2771894640561498
0.001918376290322581,0.7826969511387222,-0.2624324866300398
0.001918386290322581,0.7817089908619382,-0.2882571971256349
0.001918396290322581,0.7826969511387066,-0.2513647535604507
0.001918406290322581,0.7803917104928784,-0.2624324866299928
0.001918416290322581,0.7836849114155017,-0.2513647535604205
0.001918426290322581,0.7817089908619517,-0.2624324866298922
0.001918436290322581,0.7813796707696656,-0.2476755092037621
0.001918446290322581,0.7813796707696656,-0.2366077761341796
0.001918456290322581,0.781708990861928,-0.2292292874211314
0.001918466290322581,0.7810503506773983,-0.2181615543517436
0.001918476290322581,0.7807210305851344,-0.2513647535603299
0.001918486290322581,0.7800623904006098,-0.2402970204907575
0.001918496290322581,0.7803917104928694,-0.2107830656386148
0.001918506290322581,0.7817089908619373,-0.2034045769249558
0.001918516290322581,0.7826969511387198,-0.1628228890032407
0.001918526290322581,0.7807210305851476,-0.1702013777162822
0.001918536290322581,0.7843435516000203,-0.1702013777159198
0.001918546290322581,0.782038310954191,-0.1333089341508263
0.001918556290322581,0.7813796707696662,-0.1296196897943021
0.001918566290322581,0.7823676310464518,-0.1369981785073403
0.001918576290322581,0.7826969511387084,-0.1222412010809686
0.001918586290322581,0.7810503506774004,-0.09641649058535003
0.001918596290322581,0.7807210305851381,-0.08903800187230179
0.001918606290322581,0.7813796707696596,-0.09641649058530305
0.001918616290322581,0.782367631046447,-0.07797026880244412
0.001918626290322581,0.7807210305851372,-0.05214555830681881
0.001918636290322581,0.7810503506773995,-0.07428102444596374
0.001918646290322581,0.7803917104928796,-0.0632132913765624
0.001918656290322581,0.7817089908619271,-0.04845631395023441
0.001918666290322581,0.7810503506774025,-0.04476706959371018
0.001918676290322581,0.7817089908619254,-0.03001009216762042
0.001918686290322581,0.7813796707696716,-0.03369933652389299
0.001918696290322581,0.782038310954191,-0.01525311474126223
0.001918706290322581,0.7807210305851416,0.006882351397882475
0.001918716290322581,0.7826969511387054,0.01057159575447717
0.001918726290322581,0.7810503506774097,0.02163932882413016
0.001918736290322581,0.782367631046459,0.01795008446760593
0.001918746290322581,0.7817089908619337,0.01795008446760593
0.001918756290322581,0.7817089908619337,0.0585317723896297
0.001918766290322581,0.7820383109541915,0.05853177238964648
0.001918776290322581,0.7813796707696669,0.06222101674617071
0.001918786290322581,0.7826969511387138,0.09173497159834351
0.001918796290322581,0.7800623904006134,0.08804572724207116
0.001918806290322581,0.7807210305851393,0.09542421595513953
0.001918816290322581,0.7820383109541897,0.1138704377377768
0.001918826290322581,0.7817089908619331,0.11018119338133
0.001918836290322581,0.781708990861928,0.1101811933812964
0.001918846290322581,0.7813796707696656,0.1101811933812964
0.001918856290322581,0.782038310954191,0.1286274151639339
0.001918866290322581,0.7817089908619301,0.1323166595207297
0.001918876290322581,0.7817089908619254,0.1470736369467724
0.001918886290322581,0.7803917104928748,0.1470736369467724
0.001918896290322581,0.7817089908619206,0.1802768361554594
0.001918906290322581,0.7807210305851369,0.1360059038772807
0.001918916290322581,0.7807210305851381,0.1544521256599014
0.001918926290322581,0.7813796707696632,0.1728983474425387
0.001918936290322581,0.7807210305851429,0.1544521256600356
0.001918946290322581,0.7810503506774048,0.1765875917990528
0.001918956290322581,0.7817089908619301,0.1581413700164154
0.001918966290322581,0.7823676310464555,0.1728983474425253
0.001918976290322581,0.7800623904006113,0.165519858729732
0.001918986290322581,0.7803917104928759,0.187655324868783
0.001918996290322581,0.7813796707696639,0.1839660805122554
0.001919006290322581,0.7810503506774039,0.1839660805122487
0.001919016290322581,0.7813796707696729,0.1839660805121682
0.001919026290322581,0.7823676310464555,0.1728983474426058
0.001919036290322581,0.7803917104928796,0.1728983474426058
0.001919046290322581,0.7820383109541781,0.183966080512138
0.001919056290322581,0.7807210305851333,0.176587591799234
0.001919066290322581,0.780062390400608,0.1913445692253439
0.001919076290322581,0.7807210305851326,0.1692091030861992
0.001919086290322581,0.7820383109541795,0.1728983474425722
0.001919096290322581,0.7803917104928724,0.1692091030860449
0.001919106290322581,0.7803917104928724,0.1655198587295173
0.001919116290322581,0.7807210305851342,0.1765875917990629
0.001919126290322581,0.7803917104928771,0.172898347442579
0.001919136290322581,0.7810503506773988,0.1692091030860315
0.001919146290322581,0.7797330703083495,0.154452125659935
0.001919156290322581,0.7800623904006044,0.1692091030858972
0.001919166290322581,0.7803917104928706,0.1323166595207028
0.001919176290322581,0.780062390400608,0.1544521256598679
0.001919186290322581,0.7810503506773949,0.1470736369468194
0.001919196290322581,0.7803917104928724,0.1360059038771297
0.001919206290322581,0.7803917104928771,0.1360059038771297
0.001919216290322581,0.7817089908619266,0.1360059038771297
0.001919226290322581,0.7807210305851459,0.1101811933815313
0.001919236290322581,0.781050350677394,0.1323166595204747
0.001919246290322581,0.7800623904006062,0.1175596820943648
0.001919256290322581,0.7790744301238191,0.1028027046682683
0.001919266290322581,0.7810503506773797,0.1101811933812159
0.001919276290322581,0.7807210305851386,0.091734971598518
0.001919286290322581,0.7810503506774009,0.08435648288546976
0.001919296290322581,0.7803917104928771,0.08066723852894217
0.001919306290322581,0.7810503506774013,0.08435648288529528
0.001919316290322581,0.7810503506774,0.06591026110272491
0.001919326290322581,0.7807210305851378,0.06591026110272491
0.001919336290322581,0.7803917104928754,0.04746403932015454
0.001919346290322581,0.7807210305851416,0.03270706189393056
0.001919356290322581,0.7813796707696642,0.05115328367652107
0.001919366290322581,0.7797330703083525,0.03639630625042459
0.001919376290322581,0.7817089908619086,0.03639630625034407
0.001919386290322581,0.7807210305851369,0.02163932882411338
0.001919396290322581,0.7807210305851369,0.01426084011106492
0.001919406290322581,0.7813796707696609,-0.004185381671545484
0.001919416290322581,0.780062390400611,0.01426084011082334
0.001919426290322581,0.7803917104928741,-0.01156387038479504
0.001919436290322581,0.7810503506773988,-0.01894235909784328
0.001919446290322581,0.7813796707696626,0.01057159575424229
0.001919456290322581,0.7807210305851416,-0.03001009216759358
0.001919466290322581,0.7813796707696644,-0.04107782523714255
0.001919476290322581,0.7800623904006152,-0.02632084781104608
0.001919486290322581,0.7820383109541658,-0.04107782523719624
0.001919496290322581,0.7794037502160851,-0.04476706959366991
0.001919506290322581,0.7807210305851344,-0.03738858088062168
0.001919516290322581,0.7810503506773988,-0.05952404701973306
0.001919526290322581,0.7803917104928784,-0.06321329137634095
0.001919536290322581,0.7810503506774013,-0.05214555830684901
0.001919546290322581,0.7810503506774013,-0.0705917800894697
0.001919556290322581,0.7807210305851399,-0.08165951315907909
0.001919566290322581,0.7807210305851453,-0.07059178008958379
0.001919576290322581,0.7820383109541945,-0.07797026880263203
0.001919586290322581,0.7803917104928814,-0.07428102444610467
0.001919596290322581,0.7803917104928724,-0.08534875751580777
0.001919606290322581,0.7803917104928709,-0.09272724622875556
0.001919616290322581,0.7800623904006085,-0.07797026880265887
0.001919626290322581,0.7807210305851321,-0.08534875751567356
0.001919636290322581,0.7790744301238308,-0.1148627123680177
0.001919646290322581,0.7810503506774013,-0.1037949792985191
0.001919656290322581,0.7810503506774013,-0.1333089341507391
0.001919666290322581,0.7813796707696626,-0.1001057349422199
0.001919676290322581,0.7807210305851423,-0.0410778252372365
0.001919686290322581,0.7817089908619301,-0.05583480266334639
0.001919696290322581,0.7767691894779906,-0.004185381671961551
0.001919706290322581,0.7843435515999533,-0.0558348026629404
0.001919716290322581,0.7751225890166762,-0.01525311474116157
0.001919726290322581,0.7846728716922927,0.02901781753716833
0.001919736290322581,0.7780864698470693,0.01057159575464494
0.001919746290322581,0.777757149754824,0.06222101674574793
0.001919756290322581,0.7869781123381341,0.003193107041583278
0.001919766290322581,0.7721587081863156,0.09542421595477044
0.001919776290322581,0.7873074324302739,0.03639630625093461
0.001919786290322581,0.7767691894779851,0.08804572724186983
0.001919796290322581,0.7807210305851369,0.06222101674617742
0.001919806290322581,0.7836849114155005,-0.1111734680106144
0.001919816290322581,0.774793268924428,-0.9043610046757071
0.001919826290322581,0.7803917104928784,-1.609006676772095
0.001919836290322581,0.7820383109541915,-2.214042751242602
0.001919846290322581,0.7784157899393155,-2.505493055408579
0.001919856290322581,0.7833555913231923,-2.723158472449099
0.001919866290322581,0.7751225890166558,-2.974027088692794
0.001919876290322581,0.7830262712309591,-3.128975351666948
0.001919886290322581,0.7800623904006376,-3.291302103353983
0.001919896290322581,0.777427829662523,-3.350330013061718
0.001919906290322581,0.7830262712309879,-3.597509384949059
0.001919916290322581,0.7797330703083645,-3.686051249505638
0.001919926290322581,0.7807210305851489,-3.826242535055548
0.001919936290322581,0.7820383109541658,-3.885270444760431
0.001919946290322581,0.7741346287398625,-4.066043418230278
0.001919956290322581,0.7853315118767472,-4.10293586179578
0.001919966290322581,0.7767691894779876,-4.125071327934938
0.001919976290322581,0.7800623904006074,-4.066043418230693
0.001919986290322581,0.7797330703083449,-4.114003594865506
0.001919996290322581,0.7800623904006044,-4.117692839222233
0.001920006290322581,0.7800623904006044,-4.10293586179584
0.001920016290322581,0.7794037502160791,-4.058664929517511
0.001920026290322581,0.777427829662505,-4.088178884369704
0.001920036290322581,0.7840142315077152,-4.080800395657301
0.001920046290322581,0.7767691894779768,-4.136139061004863
0.001920056290322581,0.7803917104928625,-4.095557373083099
0.001920066290322581,0.7803917104928724,-4.1250713279351
0.001920076290322581,0.7794037502161126,-4.088178884369839
0.001920086290322581,0.7840142315077649,-4.08080039565673
0.001920096290322581,0.7751225890166819,-4.043907952091488
0.001920106290322581,0.7830262712309016,-4.014393997239263
0.001920116290322581,0.7784157899392984,-4.021772485951995
0.001920126290322581,0.7807210305851348,-4.014393997238948
0.001920136290322581,0.7807210305851369,-4.040218707734585
0.001920146290322581,0.7774278296625254,-4.02546173030875
0.001920156290322581,0.781050350677394,-4.043907952091307
0.001920166290322581,0.7790744301238218,-4.040218707734787
0.001920176290322581,0.7787451100315532,-4.0734219069434
0.001920186290322581,0.7813796707696464,-4.043907952091509
0.001920196290322581,0.7787451100315529,-4.069732662587167
0.001920206290322581,0.7817089908619139,-4.084489640013264
0.001920216290322581,0.779733070308347,-4.088178884369973
0.001920226290322581,0.780062390400608,-4.095557373082988
0.001920236290322581,0.780062390400608,-4.095557373082988
0.001920246290322581,0.780062390400608,-4.091868128726466
0.001920256290322581,0.782367631046438,-4.084489640012976
0.001920266290322581,0.7800623904006062,-4.04390795209128
0.001920276290322581,0.7794037502160815,-4.029150974665184
0.001920286290322581,0.7813796707696476,-3.966433820604391
0.001920296290322581,0.7803917104928766,-3.892648933472422
0.001920306290322581,0.7810503506774013,-3.822553290698464
0.001920316290322581,0.7800623904006134,-3.770903869707079
0.001920326290322581,0.7797330703083543,-3.686051249505477
0.001920336290322581,0.7807210305851324,-3.619644851087959
0.001920346290322581,0.7797330703083453,-3.534792230887904
0.001920356290322581,0.7797330703083435,-3.457318099400813
0.001920366290322581,0.7803917104928697,-3.379843967912055
0.001920376290322581,0.7800623904006085,-3.294991347712027
0.001920386290322581,0.7803917104928711,-3.224895704938004
0.001920396290322581,0.7803917104928724,-3.132664596024898
0.001920406290322581,0.7800623904006059,-3.040433487109923
0.001920416290322581,0.7797330703083435,-2.970337844335964
0.001920426290322581,0.7800623904006062,-2.870728246709722
0.001920436290322581,0.7800623904006047,-2.796943359577193
0.001920446290322581,0.7797330703083447,-2.693644517594464
0.001920456290322581,0.7800623904006074,-2.575588698185584
0.001920466290322581,0.7794037502160839,-2.453843634420183
0.001920476290322581,0.7797330703083516,-2.306273860155853
0.001920486290322581,0.7807210305851363,-2.118122397973089
0.001920496290322581,0.7803917104928736,-1.91152471400755
0.001920506290322581,0.7780864698470423,-1.660656097763841
0.001920516290322581,0.779733070308347,-1.38027352666227
0.001920526290322581,0.7803917104928724,-1.074066245070489
0.001920536290322581,0.7803917104928724,-0.7494127416960701
0.001920546290322581,0.7797330703083468,-0.3731098173223077
0.001920556290322581,0.7800623904006128,0.04008555060831423
0.001920566290322581,0.7813796707696632,0.4311454524002277
0.001920576290322581,0.7823676310464518,0.8480300646877866
0.001920586290322581,0.7991629557520338,1.076763214797792
0.001920596290322581,0.8113477991657895,1.216954500345682
0.001920606290322581,0.8446091284843156,1.272293165693595
0.001920616290322581,0.8623924134665379,1.371902763319585
0.001920626290322581,0.8785290979878312,1.460444627877745
0.001920636290322581,0.9075092661069432,1.464133872234272
0.001920646290322581,0.9045453852765821,1.486269338373417
0.001920656290322581,0.9262805113659349,1.489958582729635
0.001920666290322581,0.9173888688748629,1.438309161738237
0.001920676290322581,0.9137663478599739,1.382970496390325
0.001920686290322581,0.8953244226933101,1.239089966486045
0.001920696290322581,0.8729306564189909,1.231711477771665
0.001920706290322581,0.8472436892225161,1.216954500345394
0.001920716290322581,0.827484483686776,1.113655658362718
0.001920726290322581,0.8314363247938162,1.117344902718756
0.001920736290322581,0.8120064393503998,1.132101880145147
0.001920746290322581,0.838022726639148,1.161615834997368
0.001920756290322581,0.8307776846093765,1.205886767275657
0.001920766290322581,0.8340708855321606,1.220643744702196
0.001920776290322581,0.8544887312523061,1.228022233415493
0.001920786290322581,0.8370347663624024,1.301807120545975
0.001920796290322581,0.8581112522670866,1.28705014312012
