#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:07:54.008
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2.8 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -2.75 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -400 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00187383935483871,2.965936878401443,-1.820100305313893
0.00187384935483871,2.966595518585968,-1.809032572244321
0.00187385935483871,2.965278238216918,-1.78320786174864
0.00187386935483871,2.965607558309165,-1.757383151252248
0.00187387935483871,2.96461959803239,-1.716801463330464
0.00187388935483871,2.966595518585965,-1.67621977540868
0.00187389935483871,2.966595518585968,-1.643016576199934
0.00187390935483871,2.965936878401437,-1.587677910851131
0.00187391935483871,2.965607558309175,-1.547096222929352
0.00187392935483871,2.965607558309175,-1.499136046294517
0.00187393935483871,2.965607558309175,-1.462243602729214
0.00187394935483871,2.963302317663334,-1.421661914806581
0.00187395935483871,2.964948918124646,-1.381080226884797
0.00187396935483871,2.966266198493696,-1.344187783319539
0.00187397935483871,2.964948918124649,-1.277781384901006
0.00187398935483871,2.96527823821691,-1.229821208266197
0.00187399935483871,2.96527823821691,-1.189239520344413
0.00187400935483871,2.964290277940125,-1.133900854996559
0.00187401935483871,2.965936878401419,-1.104386900143184
0.00187402935483871,2.963302317663328,-1.034291257369227
0.00187403935483871,2.965607558309165,-0.9826418363778654
0.00187404935483871,2.964948918124652,-0.9236139266734829
0.00187405935483871,2.965278238216907,-0.8719645056808432
0.00187406935483871,2.964619598032382,-0.8018688629068527
0.00187407935483871,2.963960957847857,-0.7612871749850554
0.00187408935483871,2.965936878401408,-0.6764345547837085
0.00187409935483871,2.962643677478801,-0.6247851337922937
0.00187410935483871,2.964290277940114,-0.5583787353748291
0.00187411935483871,2.964290277940117,-0.4956615813138819
0.00187412935483871,2.965278238216898,-0.429255182895082
0.00187413935483871,2.963631637755588,-0.3702272731906641
0.00187414935483871,2.963302317663325,-0.3075101191297254
0.00187415935483871,2.964948918124628,-0.2263467432862414
0.00187416935483871,2.963631637755588,-0.1525618561540577
0.00187417935483871,2.963631637755588,-0.08246621338006734
0.00187418935483871,2.963302317663326,0.002386406820019532
0.00187419935483871,2.964290277940099,0.07248204959563553
0.00187420935483871,2.962314357386541,0.1462669367261399
0.00187421935483871,2.965607558309166,0.2163625795001303
0.00187422935483871,2.963302317663344,0.2901474666306364
0.00187423935483871,2.964290277940095,0.3713108424758046
0.00187424935483871,2.961326397109741,0.4377172408932893
0.00187425935483871,2.963960957847841,0.5188806167368571
0.00187426935483871,2.964290277940114,0.5889762595108977
0.00187427935483871,2.963960957847848,0.6627611466429154
0.00187428935483871,2.96297299757106,0.72916754506038
0.00187429935483871,2.963960957847846,0.7992631878343669
0.00187430935483871,2.961985037294287,0.8656695862532054
0.00187431935483871,2.964290277940114,0.9210082516011866
0.00187432935483871,2.963302317663326,1.00586087180128
0.00187433935483871,2.963302317663324,1.039064071010138
0.00187434935483871,2.962643677478795,1.109159713785122
0.00187435935483871,2.962643677478795,1.149741401706926
0.00187436935483871,2.962643677478795,1.212458555767864
0.00187437935483871,2.963302317663324,1.249350999334298
0.00187438935483871,2.963302317663321,1.308378909038619
0.00187439935483871,2.962643677478796,1.348960596960385
0.00187440935483871,2.963631637755581,1.389542284882169
0.00187441935483871,2.962643677478795,1.455948683300385
0.00187442935483871,2.96264367747879,1.463327172013547
0.00187443935483871,2.960997077017478,1.511287348648382
0.00187444935483871,2.961655717201996,1.526044326074592
0.00187445935483871,2.964948918124625,1.551869036570794
0.00187446935483871,2.961655717202002,1.588761480136045
0.00187447935483871,2.961326397109739,1.6108969462752
0.00187448935483871,2.961655717202009,1.621964679345079
0.00187449935483871,2.962314357386526,1.63303241241469
0.00187450935483871,2.961326397109739,1.65147863419732
0.00187451935483871,2.962972997571047,1.647789389840824
0.00187452935483871,2.962314357386533,1.669924855980022
0.00187453935483871,2.962643677478792,1.662546367267004
0.00187454935483871,2.961326397109742,1.669924855980056
0.00187455935483871,2.960338436832953,1.655167878554033
0.00187456935483871,2.960997077017469,1.629343168057942
0.00187457935483871,2.960338436832944,1.610896946275304
0.00187458935483871,2.960997077017469,1.574004502710046
0.00187459935483871,2.961326397109737,1.526044326074283
0.00187460935483871,2.961326397109731,1.481773393795928
0.00187461935483871,2.959679796648418,1.426434728448041
0.00187462935483871,2.961985037294248,1.38585304052623
0.00187463935483871,2.960009116740707,1.341582108246771
0.00187464935483871,2.963302317663319,1.271486465472848
0.00187465935483871,2.961326397109744,1.230904777551064
0.00187466935483871,2.963302317663305,1.160809134777181
0.00187467935483871,2.961985037294264,1.112848958141283
0.00187468935483871,2.961655717202002,1.094402736358655
0.00187469935483871,2.959679796648427,1.009550116158561
0.00187470935483871,2.961326397109727,0.9468329620961961
0.00187471935483871,2.960338436832948,0.8914942967483392
0.00187472935483871,2.961326397109735,0.8435341201135037
0.00187473935483871,2.959679796648428,0.7697492329830345
0.00187474935483871,2.961655717201997,0.7734384773384698
0.00187475935483871,2.960997077017471,0.7033428345646003
0.00187476935483871,2.960009116740684,0.6996535902080745
0.00187477935483871,2.96593687840138,0.5889762595127381
0.00187478935483871,2.957374556002609,0.5705300377286311
0.00187479935483871,2.964948918124646,0.5262591054503214
0.00187480935483871,2.958362516279396,0.4782989288154859
0.00187481935483871,2.96297299757105,0.4340279965357149
0.00187482935483871,2.961985037294249,0.3381076432665002
0.00187483935483871,2.957374556002575,0.3676215981187067
0.00187484935483871,2.965278238216845,0.2864582222753906
0.00187485935483871,2.955398635449044,0.28276897791738
0.00187486935483871,2.963960957847846,0.1794701359346776
0.00187487935483871,2.960009116740696,0.08723902702153241
0.00187488935483871,2.957045235910331,-0.6063389120025429
0.00187489935483871,2.961985037294264,-1.44379738094971
0.00187490935483871,2.961655717202002,-2.10417212076783
0.00187491935483871,2.960667756925214,-2.521056733055357
0.00187492935483871,2.95935047655611,-2.727654417027108
0.00187493935483871,2.95506931535675,-2.982212277627282
0.00187494935483871,2.965278238216882,-3.207256183375253
0.00187495935483871,2.957045235910371,-3.340068980210434
0.00187496935483871,2.96099707701743,-3.413853867344037
0.00187497935483871,2.95506931535672,-3.620451551309372
0.00187498935483871,2.96033843683292,-3.745885859431249
0.00187499935483871,2.960667756925205,-3.904523366761708
0.00187500935483871,2.956715915818042,-3.934037321616597
0.00187501935483871,2.958033196187091,-4.103742562016784
0.00187502935483871,2.959679796648404,-4.173838204790865
0.00187503935483871,2.95638659572581,-4.173838204791007
0.00187504935483871,2.960667756925194,-4.13694576122589
0.00187505935483871,2.956057275633519,-4.144324249938942
0.00187506935483871,2.960338436832907,-4.162770471721541
0.00187507935483871,2.9596797966484,-4.155391983008303
0.00187508935483871,2.957374556002565,-4.111121050730056
0.00187509935483871,2.95803319618709,-4.136945761225738
0.00187510935483871,2.959021156463883,-4.129567272512812
0.00187511935483871,2.958691836371623,-4.133256516869153
0.00187512935483871,2.959021156463886,-4.100053317660421
0.00187513935483871,2.957045235910313,-4.111121050729958
0.00187514935483871,2.95869183637163,-4.092674828947486
0.00187515935483871,2.959679796648413,-4.114810295086491
0.00187516935483871,2.959021156463888,-4.081607095877758
0.00187517935483871,2.958033196187102,-4.074228607164625
0.00187518935483871,2.958033196187106,-4.088985584590924
0.00187519935483871,2.960009116740678,-4.114810295086551
0.00187520935483871,2.958691836371628,-4.081607095877819
0.00187521935483871,2.958362516279364,-4.077917851521298
0.00187522935483871,2.959021156463882,-4.096364073303843
0.00187523935483871,2.958033196187094,-4.096364073303843
0.00187524935483871,2.958033196187093,-4.070539362808198
0.00187525935483871,2.957703876094837,-4.081607095877716
0.00187526935483871,2.958691836371619,-4.088985584590799
0.00187527935483871,2.957703876094831,-4.107431806373428
0.00187528935483871,2.959679796648397,-4.081607095877887
0.00187529935483871,2.956715915818052,-4.100053317660274
0.00187530935483871,2.95935047655615,-4.08160709587766
0.00187531935483871,2.957703876094837,-4.100053317660291
0.00187532935483871,2.958362516279336,-4.103742562016861
0.00187533935483871,2.956386595725771,-4.096364073303911
0.00187534935483871,2.956386595725771,-4.111121050730013
0.00187535935483871,2.957045235910295,-4.088985584590909
0.00187536935483871,2.957374556002564,-4.096364073303813
0.00187537935483871,2.957374556002563,-4.092674828947312
0.00187538935483871,2.957045235910301,-4.100053317660365
0.00187539935483871,2.958362516279345,-4.077917851521317
0.00187540935483871,2.957703876094828,-4.096364073303679
0.00187541935483871,2.957703876094827,-4.070539362808006
0.00187542935483871,2.955727955541253,-4.063160874094958
0.00187543935483871,2.958033196187076,-4.07422860716452
0.00187544935483871,2.956386595725769,-4.07053936280801
0.00187545935483871,2.956057275633507,-4.07053936280801
0.00187546935483871,2.957374556002554,-4.044714652312376
0.00187547935483871,2.957045235910286,-4.048403896668634
0.00187548935483871,2.955398635448981,-4.037336163599102
0.00187549935483871,2.957374556002556,-4.048403896668679
0.00187550935483871,2.958033196187086,-4.033646919242681
0.00187551935483871,2.957703876094818,-4.044714652312154
0.00187552935483871,2.956057275633506,-4.041025407955629
0.00187553935483871,2.955398635448982,-4.029957674886051
0.00187554935483871,2.956386595725787,-4.04840389666854
0.00187555935483871,2.958033196187087,-4.029957674886026
0.00187556935483871,2.956386595725774,-4.041025407955604
0.00187557935483871,2.957374556002556,-4.029957674886076
0.00187558935483871,2.956386595725773,-4.055782385381763
0.00187559935483871,2.956715915818033,-4.048403896668725
0.00187560935483871,2.955398635448983,-4.048403896668725
0.00187561935483871,2.956386595725761,-4.052093141025234
0.00187562935483871,2.956057275633504,-4.037336163599082
0.00187563935483871,2.955727955541242,-4.037336163599082
0.00187564935483871,2.95539863544898,-4.026268430529509
0.00187565935483871,2.956715915818035,-4.018889941816519
0.00187566935483871,2.956715915818035,-4.037336163599149
0.00187567935483871,2.956715915818035,-4.055782385381778
0.00187568935483871,2.956057275633512,-4.022579186173163
0.00187569935483871,2.954739995264456,-4.029957674885878
0.00187570935483871,2.955727955541243,-4.015200697459811
0.00187571935483871,2.956386595725768,-4.026268430529388
0.00187572935483871,2.954739995264466,-4.011511453103402
0.00187573935483871,2.954081355079932,-4.02257918617277
0.00187574935483871,2.95638659572577,-4.000443720033615
0.00187575935483871,2.954739995264459,-4.02257918617275
0.00187576935483871,2.954739995264464,-4.01151145310318
0.00187577935483871,2.956386595725762,-4.004132964390141
0.00187578935483871,2.953752034987662,-4.000443720033615
0.00187579935483871,2.956386595725748,-4.004132964390121
0.00187580935483871,2.955398635448971,-4.004132964390019
0.00187581935483871,2.954410675172185,-3.985686742607405
0.00187582935483871,2.955398635448973,-3.978308253894353
0.00187583935483871,2.956715915818021,-3.989375986963846
0.00187584935483871,2.954410675172182,-3.985686742607378
0.00187585935483871,2.95408135507992,-3.978308253894326
0.00187586935483871,2.957045235910279,-3.985686742607365
0.00187587935483871,2.954410675172169,-3.974619009537806
0.00187588935483871,2.952764074710866,-3.97830825389426
0.00187589935483871,2.954081355079916,-3.959862032111631
0.00187590935483871,2.954410675172181,-3.989375986963707
0.00187591935483871,2.953752034987662,-3.978308253894218
0.00187592935483871,2.954739995264449,-3.963551276468133
0.00187593935483871,2.955069315356711,-3.967240520824658
0.00187594935483871,2.955069315356713,-3.974619009537692
0.00187595935483871,2.953752034987662,-3.952483543398542
0.00187596935483871,2.955069315356712,-3.963551276468119
0.00187597935483871,2.953752034987665,-3.959862032111608
0.00187598935483871,2.955069315356705,-3.967240520824613
0.00187599935483871,2.954081355079922,-3.959862032111571
0.00187600935483871,2.95506931535671,-3.956172787755046
0.00187601935483871,2.955069315356713,-3.941415810328977
0.00187602935483871,2.953093394803142,-3.948794299042039
0.00187603935483871,2.955398635448977,-3.963551276468122
0.00187604935483871,2.953093394803139,-3.948794299042019
0.00187605935483871,2.955069315356696,-3.963551276467936
0.00187606935483871,2.953422714895389,-3.945105054685357
0.00187607935483871,2.953093394803127,-3.937726565972306
0.00187608935483871,2.953093394803126,-3.926658832902734
0.00187609935483871,2.954410675172184,-3.941415810328843
0.00187610935483871,2.954410675172182,-3.941415810328826
0.00187611935483871,2.953422714895394,-3.934037321615775
0.00187612935483871,2.953093394803129,-3.941415810328773
0.00187613935483871,2.954739995264442,-3.919280344189557
0.00187614935483871,2.953752034987655,-3.919280344189554
0.00187615935483871,2.953752034987655,-3.911901855476503
0.00187616935483871,2.953752034987648,-3.919280344189557
0.00187617935483871,2.953093394803129,-3.919280344189527
0.00187618935483871,2.953752034987654,-3.911901855476476
0.00187619935483871,2.953093394803131,-3.908212611119943
0.00187620935483871,2.95408135507992,-3.919280344189406
